frame,bbox_topleft_x,bbox_topleft_y,bbox_width,bbox_height,track_id,color,type,speed
1674,1750,1005,73,62,5,9,0,0
1674,803,679,174,95,15,9,0,1
1675,1750,1002,71,62,5,9,0,2
1675,803,679,174,95,15,9,0,2
1676,1749,1001,70,59,5,9,0,2
1676,803,679,174,95,15,9,0,2
1677,1755,999,64,56,5,9,0,1
1677,803,679,174,95,15,9,0,1
1678,1758,997,64,56,5,9,0,0
1678,803,679,173,95,15,9,0,0
1679,1759,988,69,61,5,9,0,0
1679,803,679,172,94,15,9,0,0
1680,1760,987,64,57,5,9,0,0
1680,803,680,174,94,15,9,0,0
1681,1760,986,64,58,5,9,0,0
1681,803,680,174,94,15,9,0,0
1682,1760,985,62,55,5,9,0,0
1682,803,680,174,94,15,9,0,0
1683,1762,986,60,53,5,9,0,0
1683,803,680,174,94,15,9,0,0
1684,1761,983,58,52,5,9,0,0
1684,803,680,174,94,15,9,0,0
1685,1762,982,61,51,5,9,0,0
1685,803,680,174,94,15,9,0,0
1686,1759,982,60,47,5,9,0,0
1686,803,680,174,94,15,9,0,0
1687,1760,980,57,47,5,9,0,0
1687,803,680,173,94,15,9,0,0
1688,1759,980,59,44,5,9,0,0
1688,803,680,174,94,15,9,0,0
1689,1758,979,55,42,5,9,0,0
1689,803,680,173,94,15,9,0,0
1690,1759,976,57,43,5,9,0,0
1690,803,680,173,94,15,9,0,0
1691,1758,975,52,42,5,9,0,0
1691,803,680,173,94,15,9,0,0
1692,1758,975,52,39,5,9,0,0
1692,802,680,175,94,15,9,0,0
1693,1759,975,51,37,5,9,0,0
1693,802,680,175,94,15,9,0,0
1694,802,680,175,94,15,9,0,0
1695,803,680,174,94,15,9,0,0
1696,803,680,174,94,15,9,0,0
1697,803,680,174,94,15,9,0,0
1698,803,680,174,94,15,9,0,0
1699,803,680,174,94,15,9,0,0
1700,1761,965,43,36,5,9,0,0
1700,803,680,174,94,15,9,0,0
1701,1761,965,43,35,5,9,0,0
1701,803,680,174,94,15,9,0,0
1702,1761,963,40,36,5,9,0,0
1702,803,680,174,94,15,9,0,0
1703,1761,963,40,36,5,9,0,0
1703,803,680,175,94,15,9,0,0
1704,1762,963,38,36,5,9,0,0
1704,803,680,174,94,15,9,0,0
1705,1761,963,40,35,5,9,0,0
1705,803,680,174,94,15,9,0,0
1706,1761,963,39,34,5,9,0,0
1706,803,680,174,94,15,9,0,0
1707,1760,962,38,35,5,9,0,0
1707,803,680,174,94,15,9,0,0
1708,1760,961,37,35,5,9,0,0
1708,803,680,174,94,15,9,0,0
1709,1759,960,38,35,5,9,0,0
1709,803,680,174,94,15,9,0,0
1710,1758,960,40,34,5,9,0,0
1710,803,680,174,94,15,9,0,0
1711,1758,960,38,34,5,9,0,0
1711,803,680,174,94,15,9,0,0
1712,1756,960,39,34,5,9,0,0
1712,803,680,174,94,15,9,0,0
1713,1757,959,38,34,5,9,0,0
1713,803,680,174,94,15,9,0,0
1714,803,680,174,94,15,9,0,0
1715,803,680,174,94,15,9,0,0
1716,802,680,174,94,15,9,0,0
1717,802,680,174,94,15,9,0,0
1718,803,680,171,94,15,9,0,1
1719,803,680,172,94,15,9,0,2
1720,803,679,172,94,15,9,0,2
1721,803,680,172,94,15,9,0,1
1722,803,680,171,94,15,9,0,1
1723,803,680,172,94,15,9,0,1
1724,803,680,172,94,15,9,0,1
1725,803,680,175,95,15,9,0,1
1726,803,680,175,95,15,9,0,0
1727,803,680,176,95,15,9,0,0
1728,803,680,176,95,15,9,0,0
1729,803,680,176,95,15,9,0,0
1730,803,680,176,95,15,9,0,0
1731,803,680,176,96,15,9,0,0
1732,803,680,176,95,15,9,0,0
1733,803,680,176,95,15,9,0,0
1734,803,680,176,96,15,9,0,0
1735,803,680,176,96,15,9,0,0
1736,804,679,176,96,15,9,0,0
1737,804,679,176,96,15,9,0,0
1738,804,680,177,96,15,9,0,0
1739,804,680,177,96,15,9,0,0
1740,804,680,178,97,15,9,0,0
1741,804,679,178,97,15,9,0,0
1742,803,679,179,97,15,9,0,0
1743,803,679,180,98,15,9,0,0
1744,803,679,179,98,15,9,0,0
1745,803,679,180,98,15,9,0,0
1746,802,681,183,99,15,9,0,0
1747,802,681,184,100,15,9,0,0
1748,803,678,181,99,15,9,0,0
1749,803,678,182,99,15,9,0,0
1750,804,679,182,99,15,9,0,0
1751,803,681,186,100,15,9,0,0
1752,803,681,186,101,15,9,0,0
1753,803,681,190,101,15,9,0,0
1754,804,679,179,98,15,9,0,0
1755,803,679,177,97,15,9,0,0
1756,804,678,178,100,15,9,0,0
1757,803,681,188,101,15,9,0,0
1758,804,679,178,100,15,9,0,0
1759,804,679,177,99,15,9,0,0
1760,804,679,178,100,15,9,0,0
1761,804,678,178,100,15,9,0,0
1762,804,679,176,99,15,9,0,0
1763,804,679,177,98,15,9,0,0
1764,803,680,169,91,15,9,0,0
1765,803,680,170,94,15,9,0,0
1766,803,679,172,96,15,9,0,0
1767,803,680,170,91,15,9,0,0
1768,803,678,172,99,15,9,0,0
1769,803,678,171,98,15,9,0,0
1770,803,678,173,99,15,9,0,0
1771,803,678,174,101,15,9,0,0
1772,803,678,171,98,15,9,0,0
1773,803,679,169,96,15,9,0,0
1774,803,679,170,96,15,9,0,0
1775,803,679,173,97,15,9,0,0
1776,803,678,179,100,15,9,0,0
1777,803,678,180,99,15,9,0,0
1778,803,678,180,98,15,9,0,0
1779,803,679,180,97,15,9,0,0
1780,803,678,183,98,15,9,0,0
1781,803,678,183,99,15,9,0,0
1782,803,678,182,98,15,9,0,0
1783,803,678,181,98,15,9,0,0
1784,803,678,180,97,15,9,0,0
1785,803,678,179,98,15,9,0,0
1785,2,1198,519,534,16,9,0,0
1786,803,679,176,95,15,9,0,0
1786,2,1095,780,726,16,9,0,0
1787,803,679,174,95,15,9,0,0
1787,3,1091,974,634,16,9,0,0
1788,803,678,174,96,15,9,0,0
1788,239,1095,887,544,16,9,0,0
1789,803,678,174,96,15,9,0,0
1789,511,1096,736,477,16,9,0,0
1790,803,678,173,95,15,9,0,0
1790,724,1095,619,425,16,9,0,0
1791,803,678,174,96,15,9,0,0
1791,890,1094,530,381,16,9,0,0
1792,803,678,173,96,15,9,0,0
1792,1023,1094,463,346,16,9,0,0
1793,803,678,173,95,15,9,0,0
1793,1134,1093,404,310,16,9,0,0
1794,803,679,175,94,15,9,0,0
1794,1221,1089,363,290,16,9,0,0
1795,803,678,175,96,15,9,0,0
1795,1298,1088,326,266,16,9,0,0
1796,803,680,177,96,15,9,0,0
1796,1360,1085,299,247,16,9,0,0
1797,803,680,177,96,15,9,0,0
1797,1414,1081,272,231,16,9,0,0
1798,803,680,177,96,15,9,0,0
1798,1459,1078,256,218,16,9,0,0
1799,803,680,176,95,15,9,0,0
1799,1496,1076,239,201,16,9,0,0
1800,803,680,176,95,15,9,0,0
1800,1528,1071,223,191,16,9,0,0
1801,803,680,178,96,15,9,0,0
1801,1557,1069,212,179,16,9,0,0
1802,803,680,178,96,15,9,0,0
1802,1581,1063,199,171,16,9,0,0
1803,803,680,178,95,15,9,0,0
1803,1602,1062,187,161,16,9,0,0
1804,803,680,178,96,15,9,0,0
1804,1621,1057,178,156,16,9,0,0
1805,803,680,178,96,15,9,0,0
1805,1637,1053,171,148,16,9,0,0
1806,803,679,177,97,15,9,0,0
1806,1653,1050,157,142,16,9,0,0
1807,803,679,178,97,15,9,0,0
1807,1664,1044,147,138,16,9,0,0
1808,803,679,178,97,15,9,0,0
1808,1674,1038,144,136,16,9,0,1
1809,803,679,178,97,15,9,0,1
1809,1685,1036,138,129,16,9,0,1
1810,803,679,177,97,15,9,0,1
1810,1694,1034,130,122,16,9,0,1
1811,803,679,177,97,15,9,0,0
1811,1701,1031,130,118,16,9,0,0
1812,803,680,177,97,15,9,0,0
1812,1711,1027,120,116,16,9,0,0
1813,803,680,177,97,15,9,0,0
1813,1716,1025,112,109,16,9,0,0
1814,803,680,177,97,15,9,0,0
1814,1721,1024,107,105,16,9,0,0
1815,803,680,177,97,15,9,0,0
1815,1725,1023,104,101,16,9,0,0
1816,803,680,177,97,15,9,0,0
1816,1731,1021,100,97,16,9,0,0
1817,803,680,176,97,15,9,0,0
1817,1735,1019,95,93,16,9,0,0
1818,803,680,176,97,15,9,0,0
1818,1737,1017,100,89,16,9,0,0
1819,803,680,176,97,15,9,0,0
1819,1741,1016,94,85,16,9,0,0
1820,803,680,177,97,15,9,0,0
1820,1744,1013,88,82,16,9,0,0
1821,804,680,176,97,15,9,0,0
1821,1746,1011,86,80,16,9,0,0
1822,804,680,176,97,15,9,0,0
1822,1749,1008,83,79,16,9,0,0
1823,804,680,176,97,15,9,0,0
1823,1750,1007,80,75,16,9,0,0
1824,803,679,178,98,15,9,0,0
1824,1752,1001,78,78,16,9,0,0
1825,803,679,178,98,15,9,0,0
1825,1754,998,76,76,16,9,0,0
1826,803,679,180,98,15,9,0,0
1826,1754,995,76,75,16,9,0,0
1827,803,679,181,99,15,9,0,0
1827,1755,992,75,74,16,9,0,0
1828,803,679,181,99,15,9,0,0
1828,1757,991,72,69,16,9,0,0
1829,803,679,181,99,15,9,0,0
1829,1758,990,69,66,16,9,0,0
1830,803,679,180,98,15,9,0,0
1830,1758,988,68,65,16,9,0,0
1831,803,680,179,98,15,9,0,0
1831,1758,987,64,64,16,9,0,0
1832,803,680,179,98,15,9,0,0
1832,1757,983,65,64,16,9,0,0
1833,803,680,178,97,15,9,0,0
1833,1758,982,64,63,16,9,0,0
1834,803,680,177,97,15,9,0,0
1834,1757,981,65,60,16,9,0,0
1835,803,680,177,96,15,9,0,0
1835,1757,979,65,57,16,9,0,0
1836,803,680,177,97,15,9,0,0
1836,1757,977,63,56,16,9,0,0
1837,803,680,176,96,15,9,0,0
1837,1755,977,64,53,16,9,0,0
1838,803,680,176,96,15,9,0,0
1838,1756,976,61,52,16,9,0,0
1839,803,680,176,96,15,9,0,0
1839,1755,975,57,51,16,9,0,0
1840,803,680,176,96,15,9,0,0
1840,1755,974,56,49,16,9,0,0
1841,803,680,176,96,15,9,0,0
1841,1757,969,55,52,16,9,0,0
1842,803,680,177,96,15,9,0,0
1842,1756,967,54,51,16,9,0,0
1843,803,680,177,96,15,9,0,0
1843,1756,966,53,51,16,9,0,0
1844,804,680,177,96,15,9,0,0
1844,1757,964,52,49,16,9,0,0
1845,803,680,177,96,15,9,0,0
1845,1757,965,51,46,16,9,0,0
1846,804,680,178,97,15,9,0,0
1846,1758,965,50,44,16,9,0,0
1847,803,679,178,97,15,9,0,0
1847,1759,964,48,42,16,9,0,0
1848,803,679,182,99,15,9,0,0
1848,1758,963,49,42,16,9,0,0
1849,803,679,181,99,15,9,0,0
1849,1758,962,47,43,16,9,0,0
1850,803,679,181,99,15,9,0,0
1850,1760,961,44,42,16,9,0,0
1851,803,679,181,99,15,9,0,0
1851,1760,961,44,41,16,9,0,0
1852,803,679,181,99,15,9,0,0
1852,1760,959,43,42,16,9,0,0
1853,803,679,181,99,15,9,0,0
1853,1760,960,44,42,16,9,0,0
1854,803,679,182,99,15,9,0,0
1854,1760,958,43,43,16,9,0,0
1855,803,679,181,99,15,9,0,0
1855,1760,958,43,42,16,9,0,0
1856,803,679,181,99,15,9,0,0
1856,1760,957,41,42,16,9,0,0
1857,803,679,179,98,15,9,0,0
1857,1759,957,43,42,16,9,0,0
1858,803,679,179,98,15,9,0,0
1858,1760,957,41,41,16,9,0,0
1859,803,679,179,98,15,9,0,0
1859,1760,957,41,41,16,9,0,0
1860,804,680,177,96,15,9,0,0
1860,1759,956,41,43,16,9,0,0
1861,804,680,177,96,15,9,0,0
1861,1760,956,41,42,16,9,0,0
1862,803,680,177,96,15,9,0,0
1862,1759,956,41,41,16,9,0,0
1863,803,680,177,96,15,9,0,0
1863,1759,955,40,42,16,9,0,1
1864,803,680,176,95,15,9,0,1
1864,1759,955,39,41,16,9,0,1
1865,804,680,175,94,15,9,0,1
1865,1759,955,39,39,16,9,0,1
1866,803,680,177,96,15,9,0,0
1866,1759,954,39,39,16,9,0,0
1867,803,680,176,96,15,9,0,0
1867,1758,953,39,40,16,9,0,0
1868,803,680,177,96,15,9,0,0
1868,1759,953,38,39,16,9,0,0
1869,803,680,177,96,15,9,0,0
1869,1760,952,36,41,16,9,0,0
1870,803,680,177,96,15,9,0,0
1871,803,680,175,95,15,9,0,0
1872,803,680,178,97,15,9,0,0
1873,803,680,178,97,15,9,0,0
1874,803,680,178,96,15,9,0,0
1875,803,680,179,97,15,9,0,0
1876,803,680,178,96,15,9,0,0
1877,803,680,178,96,15,9,0,0
1878,803,680,177,96,15,9,0,0
1879,803,680,177,96,15,9,0,0
1880,803,680,178,96,15,9,0,0
1881,803,680,178,96,15,9,0,0
1882,803,680,178,96,15,9,0,0
1883,803,680,179,96,15,9,0,0
1884,803,680,178,96,15,9,0,0
1885,803,680,178,97,15,9,0,0
1886,803,680,178,96,15,9,0,0
1887,803,680,178,96,15,9,0,0
1888,803,680,179,96,15,9,0,0
1889,803,680,179,97,15,9,0,0
1890,0,482,173,257,6,9,0,0
1890,803,680,179,96,15,9,0,0
1891,0,480,195,264,6,9,0,0
1891,803,680,179,96,15,9,0,0
1892,1,483,217,269,6,9,0,0
1892,803,680,178,96,15,9,0,0
1893,1,485,242,275,6,9,0,0
1893,803,680,178,96,15,9,0,0
1894,0,486,262,277,6,9,0,0
1894,803,680,179,96,15,9,0,0
1895,1,486,282,288,6,9,0,0
1895,803,680,179,96,15,9,0,0
1896,1,485,304,293,6,9,0,0
1896,803,678,181,99,15,9,0,0
1897,0,485,325,302,6,9,0,0
1897,803,678,181,100,15,9,0,0
1898,0,487,349,304,6,9,0,0
1898,803,678,181,100,15,9,0,0
1899,0,488,367,309,6,9,0,0
1899,803,678,181,100,15,9,0,0
1900,0,488,389,318,6,9,0,0
1900,803,678,181,100,15,9,0,0
1901,0,493,405,321,6,9,0,0
1901,803,678,180,99,15,9,0,0
1902,0,502,424,319,6,9,0,0
1902,803,678,180,99,15,9,0,0
1903,0,508,461,324,6,9,0,0
1903,803,678,180,99,15,9,0,2
1904,2,516,476,323,6,9,0,3
1904,803,678,180,99,15,9,0,6
1905,3,521,490,327,6,9,0,7
1905,803,678,180,99,15,9,0,7
1906,19,521,480,329,6,9,0,5
1906,802,679,180,98,15,9,0,2
1907,44,527,467,331,6,9,0,2
1907,802,679,180,98,15,9,0,5
1908,60,539,473,322,6,9,0,9
1908,803,680,179,97,15,9,0,10
1909,77,544,466,315,6,9,0,8
1909,803,680,179,97,15,9,0,4
1910,85,544,483,328,6,9,0,3
1910,803,680,179,97,15,9,0,3
1911,99,550,487,326,6,9,0,4
1911,803,680,179,97,15,9,0,4
1912,110,558,484,326,6,9,0,5
1912,802,679,179,97,15,9,0,4
1913,128,562,479,328,6,9,0,5
1913,803,680,179,97,15,9,0,5
1914,143,565,469,333,6,9,0,5
1914,803,680,179,97,15,9,0,4
1915,157,571,461,328,6,9,0,3
1915,803,680,179,97,15,9,0,1
1916,164,576,466,331,6,9,0,1
1916,803,679,178,97,15,9,0,0
1917,177,582,462,329,6,9,0,0
1917,803,679,178,97,15,9,0,0
1918,187,585,460,334,6,9,0,0
1918,803,679,178,97,15,9,0,0
1919,198,588,459,333,6,9,0,0
1919,803,679,179,97,15,9,0,0
1920,205,596,456,329,6,9,0,0
1920,803,678,180,99,15,9,0,0
1921,217,601,451,330,6,9,0,0
1921,803,678,180,99,15,9,0,1
1922,227,598,447,336,6,9,0,0
1922,803,678,180,99,15,9,0,0
1923,229,599,453,336,6,9,0,0
1923,803,678,180,99,15,9,0,0
1924,237,601,450,336,6,9,0,0
1924,803,678,179,99,15,9,0,0
1925,241,604,450,338,6,9,0,0
1925,803,678,179,98,15,9,0,0
1926,240,605,451,338,6,9,0,0
1926,803,678,181,99,15,9,0,0
1927,246,608,450,340,6,9,0,0
1927,803,678,182,99,15,9,0,0
1928,255,609,446,341,6,9,0,0
1928,803,678,182,99,15,9,0,0
1929,259,610,454,341,6,9,0,1
1929,803,678,182,99,15,9,0,1
1930,262,613,446,343,6,9,0,1
1930,803,678,180,99,15,9,0,1
1931,267,615,443,343,6,9,0,1
1931,803,678,179,98,15,9,0,1
1932,272,621,445,340,6,9,0,0
1932,803,678,180,99,15,9,0,1
1933,279,626,443,341,6,9,0,0
1933,803,678,180,99,15,9,0,0
1934,289,626,445,350,6,9,0,0
1934,803,678,180,99,15,9,0,0
1935,298,631,442,353,6,9,0,0
1935,803,678,180,99,15,9,0,0
1936,309,635,440,358,6,9,0,0
1936,803,678,180,98,15,9,0,0
1937,322,639,433,364,6,9,0,0
1937,803,678,179,98,15,9,0,0
1938,335,646,438,361,6,9,0,0
1938,802,678,180,99,15,9,0,0
1939,344,653,441,367,6,9,0,0
1939,803,678,180,99,15,9,0,0
1940,360,657,446,379,6,9,0,0
1940,803,678,180,100,15,9,0,0
1941,374,664,449,384,6,9,0,0
1941,802,678,182,101,15,9,0,0
1942,395,676,449,379,6,9,0,0
1942,803,678,183,101,15,9,0,0
1943,412,690,454,372,6,9,0,0
1943,803,678,184,102,15,9,0,0
1944,430,697,461,374,6,9,0,0
1944,802,678,184,100,15,9,0,0
1945,445,709,476,369,6,9,0,0
1945,802,678,185,101,15,9,0,0
1946,467,723,484,368,6,9,0,0
1946,800,679,186,100,15,9,0,0
1947,490,742,493,363,6,9,0,0
1947,801,679,184,99,15,9,0,0
1948,512,760,504,363,6,9,0,0
1948,801,679,182,98,15,9,0,0
1949,536,777,515,360,6,9,0,0
1949,801,679,182,98,15,9,0,0
1950,570,790,519,359,6,9,0,0
1950,801,679,183,98,15,9,0,0
1951,603,799,518,360,6,9,0,0
1951,800,678,186,100,15,9,0,0
1952,637,806,530,364,6,9,0,0
1952,800,678,186,100,15,9,0,0
1953,676,818,518,372,6,9,0,0
1953,800,678,187,100,15,9,0,0
1954,718,830,535,375,6,9,0,0
1954,801,678,184,100,15,9,0,0
1955,759,842,512,381,6,9,0,1
1955,801,679,183,99,15,9,0,1
1956,800,853,510,378,6,9,0,1
1956,802,679,181,99,15,9,0,0
1957,846,867,508,379,6,9,0,0
1957,802,679,182,99,15,9,0,0
1958,898,881,499,378,6,9,0,0
1958,802,679,182,99,15,9,0,0
1959,926,891,509,374,6,9,0,0
1959,802,679,181,99,15,9,0,0
1960,995,906,488,377,6,9,0,0
1960,802,679,182,99,15,9,0,0
1961,1030,917,494,370,6,9,0,0
1961,802,679,181,99,15,9,0,0
1962,1072,930,489,360,6,9,0,0
1962,803,679,178,97,15,9,0,0
1963,1109,943,489,353,6,9,0,0
1963,802,679,179,98,15,9,0,0
1964,1147,952,485,349,6,9,0,0
1964,802,679,180,98,15,9,0,0
1965,1184,960,477,340,6,9,0,1
1965,803,679,180,98,15,9,0,1
1966,1224,977,463,334,6,9,0,1
1966,803,678,176,98,15,9,0,1
1967,1259,986,455,325,6,9,0,1
1967,803,678,175,98,15,9,0,0
1968,1297,999,439,313,6,9,0,0
1968,802,678,175,96,15,9,0,0
1969,1331,1010,425,297,6,9,0,0
1969,802,678,175,96,15,9,0,0
1970,1367,1018,410,289,6,9,0,0
1970,802,678,175,96,15,9,0,0
1971,1398,1024,396,281,6,9,0,0
1971,802,678,174,96,15,9,0,0
1972,1431,1031,382,272,6,9,0,0
1972,802,679,174,95,15,9,0,0
1973,1462,1039,366,264,6,9,0,0
1973,802,679,174,95,15,9,0,0
1974,1492,1044,349,258,6,9,0,1
1974,802,679,172,95,15,9,0,2
1975,1518,1047,340,253,6,9,0,3
1975,803,679,170,94,15,9,0,3
1976,1548,1051,319,248,6,9,0,3
1976,803,679,172,95,15,9,0,3
1977,1570,1052,310,246,6,9,0,2
1977,803,679,171,95,15,9,0,1
1978,1590,1056,299,240,6,9,0,0
1978,803,679,173,96,15,9,0,0
1979,1611,1059,284,234,6,9,0,0
1979,803,679,172,96,15,9,0,1
1980,1634,1061,269,231,6,9,0,1
1980,803,679,169,95,15,9,0,1
1981,1648,1065,259,222,6,9,0,1
1981,804,679,169,96,15,9,0,1
1982,1664,1066,250,216,6,9,0,0
1982,804,679,169,96,15,9,0,0
1983,1677,1065,242,212,6,9,0,0
1983,803,679,169,96,15,9,0,0
1984,1689,1065,230,206,6,9,0,0
1984,803,679,170,96,15,9,0,0
1985,1702,1064,222,201,6,9,0,0
1985,803,679,169,95,15,9,0,0
1986,1714,1063,212,198,6,9,0,0
1986,803,679,175,96,15,9,0,0
1987,1721,1062,206,195,6,9,0,0
1987,803,679,176,96,15,9,0,0
1988,1729,1060,198,188,6,9,0,0
1988,803,679,176,97,15,9,0,0
1989,1735,1057,190,187,6,9,0,0
1989,803,679,175,96,15,9,0,0
1990,1743,1054,181,186,6,9,0,0
1990,803,679,176,96,15,9,0,0
1991,1750,1052,176,180,6,9,0,0
1991,803,679,176,96,15,9,0,0
1992,1755,1048,172,176,6,9,0,0
1992,803,680,176,96,15,9,0,0
1993,803,680,175,96,15,9,0,0
1994,803,680,175,96,15,9,0,0
1995,803,680,176,96,15,9,0,0
1996,803,680,180,97,15,9,0,0
1997,803,680,181,97,15,9,0,0
1998,803,680,181,97,15,9,0,0
1999,803,680,181,97,15,9,0,0
2000,803,680,179,97,15,9,0,0
2001,803,680,179,97,15,9,0,0
2002,803,680,180,97,15,9,0,0
2003,803,680,181,97,15,9,0,0
2004,803,681,178,95,15,9,0,0
2005,803,681,178,95,15,9,0,0
2006,804,680,171,94,15,9,0,0
2007,804,680,171,94,15,9,0,0
2008,804,680,171,94,15,9,0,1
2009,804,680,171,94,15,9,0,1
2010,803,679,171,94,15,9,0,1
2011,803,679,171,94,15,9,0,1
2012,803,679,171,94,15,9,0,0
2013,803,679,171,95,15,9,0,0
2014,803,679,171,95,15,9,0,0
2015,803,679,171,94,15,9,0,0
2016,804,680,173,95,15,9,0,0
2017,804,680,173,95,15,9,0,0
2018,804,680,173,95,15,9,0,0
2019,804,680,173,95,15,9,0,0
2020,804,680,173,95,15,9,0,0
2020,1773,985,91,91,17,9,0,0
2021,804,680,173,95,15,9,0,0
2021,1771,984,94,89,17,9,0,0
2022,804,680,173,95,15,9,0,0
2022,1771,983,91,85,17,9,0,0
2023,804,680,173,95,15,9,0,0
2023,1770,980,87,84,17,9,0,0
2024,804,680,173,95,15,9,0,0
2024,1767,977,87,82,17,9,0,0
2025,804,680,173,95,15,9,0,0
2025,1769,976,106,76,17,9,0,0
2026,804,681,171,94,15,9,0,0
2026,1400,979,202,150,18,9,0,0
2027,804,681,171,94,15,9,0,0
2027,1379,980,210,150,18,9,0,0
2028,803,680,170,94,15,9,0,0
2028,1359,979,219,154,18,9,0,0
2029,803,680,170,94,15,9,0,0
2029,1764,961,66,59,17,9,0,0
2029,1332,977,230,161,18,9,0,0
2030,803,680,170,94,15,9,0,0
2030,1762,961,67,57,17,9,0,0
2030,1309,973,238,167,18,9,0,0
2031,804,681,170,91,15,9,0,0
2031,1762,961,68,58,17,9,0,1
2031,1282,975,248,175,18,9,0,1
2032,804,681,169,91,15,9,0,2
2032,1760,960,69,59,17,9,0,2
2032,1253,974,260,180,18,9,0,2
2033,803,679,171,94,15,9,0,2
2033,1760,958,68,59,17,9,0,1
2033,1219,971,272,186,18,9,0,0
2034,803,679,171,94,15,9,0,0
2034,1759,956,70,59,17,9,0,0
2034,1187,969,284,189,18,9,0,0
2035,804,680,170,94,15,9,0,0
2035,1758,955,70,58,17,9,0,0
2035,1151,968,298,195,18,9,0,0
2036,804,680,170,94,15,9,0,0
2036,1759,955,68,58,17,9,0,0
2036,1111,964,313,201,18,9,0,0
2037,804,680,170,94,15,9,0,0
2037,1761,955,66,57,17,9,0,0
2037,1065,959,335,211,18,9,0,0
2038,805,682,169,91,15,9,0,0
2038,1762,956,63,55,17,9,0,0
2038,1018,956,353,216,18,9,0,0
2039,804,680,170,94,15,9,0,0
2039,1761,955,63,55,17,9,0,0
2039,971,953,370,222,18,9,0,0
2040,804,680,172,94,15,9,0,0
2040,1761,955,61,52,17,9,0,0
2040,912,947,394,231,18,9,0,0
2041,804,680,173,95,15,9,0,0
2041,1761,954,60,53,17,9,0,0
2041,851,942,419,239,18,9,0,0
2042,1817,999,65,46,0,9,0,0
2042,804,680,174,94,15,9,0,0
2042,1763,954,58,54,17,9,0,0
2042,783,930,448,257,18,9,0,0
2043,1815,999,67,47,0,9,0,0
2043,804,680,175,95,15,9,0,0
2043,1763,953,59,53,17,9,0,0
2043,708,927,478,264,18,9,0,0
2044,1815,998,67,48,0,9,0,0
2044,804,680,177,96,15,9,0,0
2044,1763,953,58,52,17,9,0,1
2044,630,921,506,273,18,9,0,2
2045,1815,999,67,47,0,9,0,2
2045,804,680,178,96,15,9,0,1
2045,1763,952,58,52,17,9,0,1
2045,540,908,546,287,18,9,0,1
2046,1813,997,69,49,0,9,0,1
2046,803,679,170,94,15,9,0,0
2046,1763,954,59,49,17,9,0,0
2046,440,899,587,299,18,9,0,0
2047,1814,998,69,48,0,9,0,0
2047,803,680,171,94,15,9,0,1
2047,1763,954,60,49,17,9,0,1
2047,331,888,633,315,18,9,0,2
2048,1813,998,69,48,0,9,0,2
2048,803,680,170,94,15,9,0,2
2048,1763,954,59,48,17,9,0,1
2048,207,874,687,334,18,9,0,0
2049,1813,998,69,49,0,9,0,0
2049,804,680,170,94,15,9,0,0
2049,1762,955,60,49,17,9,0,0
2049,65,860,751,351,18,9,0,0
2050,1812,998,69,49,0,9,0,0
2050,804,679,170,94,15,9,0,0
2050,1764,954,58,49,17,9,0,0
2050,0,847,727,369,18,9,0,0
2051,1813,998,69,48,0,9,0,0
2051,804,679,170,94,15,9,0,0
2051,1765,954,57,48,17,9,0,1
2051,0,825,631,391,18,9,0,1
2052,1816,999,66,47,0,9,0,1
2052,804,680,170,92,15,9,0,2
2052,1765,954,57,47,17,9,0,3
2052,2,808,527,401,18,9,0,4
2053,1815,999,66,47,0,9,0,4
2053,804,680,172,92,15,9,0,4
2053,1766,954,55,45,17,9,0,3
2053,0,794,401,416,18,9,0,3
2054,1816,999,64,46,0,9,0,3
2054,804,680,172,92,15,9,0,4
2054,1766,955,54,43,17,9,0,4
2054,1,790,263,435,18,9,0,4
2055,1817,1000,63,46,0,9,0,5
2055,804,680,172,92,15,9,0,6
2055,1767,954,53,43,17,9,0,6
2056,1819,1000,61,44,0,9,0,5
2056,804,682,175,91,15,9,0,5
2056,1767,954,53,43,17,9,0,7
2057,1820,1001,60,44,0,9,0,9
2057,804,682,175,91,15,9,0,10
2057,1767,954,53,43,17,9,0,11
2058,1821,1001,59,44,0,9,0,11
2058,804,682,174,91,15,9,0,9
2058,1767,953,52,42,17,9,0,7
2059,1822,1001,59,44,0,9,0,5
2059,804,682,174,91,15,9,0,5
2059,1768,954,51,41,17,9,0,5
2060,1823,1001,58,44,0,9,0,5
2060,803,682,175,91,15,9,0,5
2060,1769,954,50,42,17,9,0,3
2061,1822,1000,59,44,0,9,0,2
2061,804,682,174,90,15,9,0,1
2061,1769,954,51,42,17,9,0,0
2062,1822,999,59,44,0,9,0,0
2062,803,681,176,93,15,9,0,0
2062,1770,954,50,42,17,9,0,0
2063,1820,999,62,44,0,9,0,0
2063,803,682,175,93,15,9,0,0
2063,1769,955,51,40,17,9,0,0
2064,1822,1000,60,43,0,9,0,0
2064,803,682,176,93,15,9,0,1
2064,1771,954,50,42,17,9,0,4
2065,1823,1000,60,43,0,9,0,6
2065,803,682,178,93,15,9,0,9
2065,1772,954,49,42,17,9,0,10
2066,1822,999,59,44,0,9,0,11
2066,804,681,176,95,15,9,0,9
2066,1777,956,46,43,17,9,0,6
2067,1824,999,58,43,0,9,0,3
2067,804,681,177,94,15,9,0,1
2067,1780,955,43,45,17,9,0,1
2068,1824,999,59,43,0,9,0,1
2068,804,681,177,95,15,9,0,1
