frame,bbox_topleft_x,bbox_topleft_y,bbox_width,bbox_height,track_id,color,type,speed
2185,898,132,105,89,24,9,0,37
2185,82,779,481,299,25,9,0,39
2186,1106,158,125,116,18,9,0,38
2186,899,132,103,90,24,9,0,37
2186,19,783,500,293,25,9,0,37
2187,1107,156,123,116,18,9,0,37
2187,896,134,105,90,24,9,0,35
2187,0,831,473,248,25,9,0,32
2188,1108,155,121,116,18,9,0,28
2188,896,135,103,92,24,9,0,25
2188,1,869,414,208,25,9,0,23
2189,1109,153,121,115,18,9,0,22
2189,895,136,104,92,24,9,0,23
2189,1,902,352,175,25,9,0,24
2190,1108,153,122,113,18,9,0,27
2190,893,138,106,91,24,9,0,33
2190,1,930,275,147,25,9,0,39
2191,1110,152,122,113,18,9,0,44
2191,893,139,107,91,24,9,0,46
2191,1,966,197,111,25,9,0,48
2192,1111,152,120,109,18,9,0,49
2192,893,139,107,93,24,9,0,48
2193,1110,150,122,110,18,9,0,46
2193,894,142,105,93,24,9,0,37
2194,1113,149,123,110,18,9,0,35
2194,893,142,106,93,24,9,0,33
2195,1112,146,124,111,18,9,0,36
2195,890,145,109,93,24,9,0,35
2196,1115,147,123,109,18,9,0,34
2196,891,147,108,93,24,9,0,35
2197,1116,145,122,110,18,9,0,34
2197,891,149,108,93,24,9,0,32
2198,1117,144,122,108,18,9,0,30
2198,890,148,111,96,24,9,0,30
2199,1118,142,121,109,18,9,0,29
2199,890,149,111,97,24,9,0,27
2200,1118,141,119,108,18,9,0,26
2200,890,151,112,95,24,9,0,26
2201,1117,140,119,107,18,9,0,27
2201,889,152,114,96,24,9,0,27
2202,1119,140,117,106,18,9,0,27
2202,889,153,116,98,24,9,0,30
2203,1120,139,114,104,18,9,0,32
2203,888,154,118,98,24,9,0,36
2204,1121,138,113,104,18,9,0,37
2204,890,157,117,100,24,9,0,39
2205,1121,138,112,103,18,9,0,41
2205,889,155,117,103,24,9,0,41
2206,1122,138,111,101,18,9,0,41
2206,888,157,119,103,24,9,0,38
2207,1122,137,111,101,18,9,0,38
2207,889,160,119,102,24,9,0,36
2208,1123,137,109,99,18,9,0,36
2208,890,160,119,105,24,9,0,35
2209,1123,136,109,98,18,9,0,35
2209,890,163,121,105,24,9,0,35
2210,1124,135,108,98,18,9,0,35
2210,889,165,122,104,24,9,0,37
2211,1125,133,109,97,18,9,0,39
2211,889,166,124,106,24,9,0,43
2212,1123,134,109,95,18,9,0,45
2212,888,167,126,106,24,9,0,46
2213,1123,133,109,95,18,9,0,48
2213,887,169,129,105,24,9,0,47
2214,1123,131,109,95,18,9,0,46
2214,885,169,134,109,24,9,0,44
2215,1125,132,106,94,18,9,0,44
2215,886,172,134,108,24,9,0,44
2216,1123,130,106,93,18,9,0,43
2216,885,171,139,112,24,9,0,43
2217,1124,129,106,93,18,9,0,43
2217,886,175,136,111,24,9,0,40
2218,1124,129,106,92,18,9,0,37
2218,887,177,137,111,24,9,0,36
2219,1124,128,104,92,18,9,0,35
2219,888,179,137,113,24,9,0,34
2220,1124,127,104,92,18,9,0,33
2220,888,180,139,115,24,9,0,35
2221,1125,126,102,92,18,9,0,37
2221,889,182,139,116,24,9,0,39
2222,1126,125,99,91,18,9,0,40
2222,890,184,139,117,24,9,0,41
2223,1125,122,101,92,18,9,0,41
2223,889,187,142,118,24,9,0,41
2224,1125,122,100,91,18,9,0,41
2224,892,188,139,120,24,9,0,40
2225,1124,121,101,89,18,9,0,40
2225,893,190,142,120,24,9,0,40
2226,1124,122,100,88,18,9,0,41
2226,891,193,147,121,24,9,0,42
2227,1124,121,98,88,18,9,0,42
2227,891,196,148,121,24,9,0,43
2228,1124,120,98,87,18,9,0,43
2228,892,197,149,122,24,9,0,43
2229,1124,120,99,87,18,9,0,43
2229,894,200,150,123,24,9,0,42
2230,1123,120,99,86,18,9,0,43
2230,895,203,147,124,24,9,0,43
2231,1124,116,97,88,18,9,0,43
2231,895,204,151,126,24,9,0,43
2232,1125,115,97,88,18,9,0,42
2232,897,206,155,129,24,9,0,43
2233,1124,114,96,88,18,9,0,42
2233,894,209,159,129,24,9,0,42
2234,1124,113,95,88,18,9,0,41
2234,894,211,159,133,24,9,0,41
2235,1124,113,95,86,18,9,0,42
2235,894,214,163,133,24,9,0,41
2236,1125,111,93,86,18,9,0,41
2236,895,216,162,136,24,9,0,42
2237,1124,112,93,85,18,9,0,44
2237,896,219,166,137,24,9,0,45
2238,1125,110,93,85,18,9,0,47
2238,895,221,167,140,24,9,0,49
2239,1125,110,92,84,18,9,0,51
2239,896,225,168,140,24,9,0,52
2240,1124,109,93,84,18,9,0,53
2240,893,228,172,142,24,9,0,52
2241,1126,110,91,81,18,9,0,52
2241,893,231,173,144,24,9,0,50
2242,1126,109,91,82,18,9,0,49
2242,893,235,174,145,24,9,0,48
2243,1126,109,91,81,18,9,0,48
2243,893,239,175,146,24,9,0,48
2244,1126,108,91,80,18,9,0,49
2244,889,241,180,147,24,9,0,50
2245,1126,107,91,80,18,9,0,50
2245,889,245,179,149,24,9,0,50
2246,1126,107,90,80,18,9,0,50
2246,886,249,185,151,24,9,0,50
2247,1126,107,90,79,18,9,0,50
2247,885,252,187,153,24,9,0,51
2248,1126,105,89,81,18,9,0,51
2248,882,256,189,154,24,9,0,52
2249,1126,103,90,82,18,9,0,53
2249,881,261,189,155,24,9,0,53
2250,1126,101,89,83,18,9,0,53
2250,879,264,192,159,24,9,0,53
2251,1126,101,87,83,18,9,0,52
2251,876,267,194,161,24,9,0,52
2252,1127,103,86,81,18,9,0,51
2252,875,272,193,163,24,9,0,51
2253,1126,103,87,80,18,9,0,51
2253,870,274,200,167,24,9,0,51
2254,1126,103,87,80,18,9,0,50
2254,869,278,200,170,24,9,0,50
2255,1126,103,88,78,18,9,0,50
2255,865,286,201,167,24,9,0,50
2256,1127,102,86,78,18,9,0,50
2256,862,290,203,171,24,9,0,50
2257,1126,100,87,79,18,9,0,50
2257,856,293,205,175,24,9,0,50
2258,1125,101,86,77,18,9,0,49
2258,853,300,207,175,24,9,0,48
2259,1125,100,86,78,18,9,0,48
2259,847,305,211,178,24,9,0,48
2260,1126,100,85,77,18,9,0,47
2260,840,309,218,180,24,9,0,47
2261,1126,99,84,77,18,9,0,46
2261,837,313,219,185,24,9,0,46
2262,1126,95,83,79,18,9,0,46
2262,833,316,220,188,24,9,0,46
2263,1126,95,84,80,18,9,0,47
2263,828,308,225,204,24,9,0,48
2264,1126,95,83,79,18,9,0,49
2264,823,315,226,207,24,9,0,50
2265,1125,95,83,78,18,9,0,50
2265,821,326,226,203,24,9,0,50
2266,1125,94,83,78,18,9,0,49
2266,813,337,234,201,24,9,0,48
2267,1126,95,82,77,18,9,0,47
2267,806,347,241,201,24,9,0,47
2268,1126,95,83,76,18,9,0,45
2268,802,352,239,204,24,9,0,43
2269,1126,93,83,78,18,9,0,39
2269,797,359,241,207,24,9,0,34
2270,1126,93,83,78,18,9,0,29
2270,790,366,245,209,24,9,0,22
2271,1126,92,82,77,18,9,0,17
2271,785,373,247,211,24,9,0,13
2272,1126,93,82,76,18,9,0,10
2272,779,379,251,217,24,9,0,9
2273,1126,92,82,77,18,9,0,9
2273,772,384,255,221,24,6,1,173
2274,1126,92,82,77,18,6,1,173
2274,765,391,260,224,24,6,1,173
2275,1126,91,82,77,18,6,1,173
2275,756,398,264,227,24,6,1,173
2276,1126,92,82,76,18,6,1,173
2276,750,407,266,229,24,6,1,173
2277,1126,92,82,75,18,6,1,173
2277,741,411,273,236,24,6,1,173
2278,1127,92,82,75,18,6,1,173
2278,734,396,276,264,24,6,1,173
2279,1127,91,81,75,18,6,1,173
2279,723,418,285,255,24,6,1,173
2280,1127,91,80,75,18,6,1,173
2280,719,432,283,251,24,6,1,173
2281,1127,92,81,73,18,6,1,173
2281,710,443,287,251,24,6,1,173
2282,1126,90,82,74,18,6,1,173
2282,701,455,294,252,24,6,1,173
2283,1126,91,81,74,18,6,1,173
2283,691,462,297,258,24,6,1,173
2284,1126,91,81,74,18,6,1,173
2284,682,467,303,266,24,6,1,173
2285,1126,90,81,74,18,6,1,173
2285,671,461,308,286,24,6,1,173
2286,1126,91,81,73,18,6,1,173
2286,658,469,316,292,24,6,1,173
2287,1126,91,81,73,18,6,1,173
2287,646,474,321,302,24,6,1,173
2288,1126,91,81,73,18,6,1,172
2288,634,482,327,310,24,6,1,170
2289,1126,91,80,73,18,6,1,169
2289,624,504,331,305,24,6,1,169
2290,1126,91,81,72,18,6,1,171
2290,609,495,340,333,24,6,1,168
2291,1127,91,80,73,18,6,1,166
2291,594,508,349,340,24,6,1,161
2292,1127,91,79,73,18,6,1,163
2292,577,528,353,339,24,6,1,164
2293,1127,91,79,73,18,6,1,162
2293,559,536,362,351,24,6,1,159
2294,1127,90,79,73,18,6,1,147
2294,541,558,371,350,24,6,1,134
2295,1127,90,79,73,18,6,1,114
2295,523,562,376,363,24,6,1,103
2296,1127,91,79,73,18,6,1,96
2296,501,573,385,373,24,6,1,97
2297,1127,91,79,73,18,6,1,98
2297,478,590,397,379,24,6,1,102
2298,1127,90,79,73,18,6,1,104
2298,451,607,407,385,24,6,1,115
2299,1127,90,79,73,18,6,1,125
2299,424,616,422,402,24,6,1,130
2300,1127,90,78,73,18,6,1,131
2300,1244,797,442,278,23,6,1,127
2300,393,634,433,405,24,6,1,119
2301,1127,90,78,72,18,6,1,102
2301,1259,776,431,301,23,6,1,85
2301,359,648,449,414,24,6,1,71
2302,1127,90,79,73,18,6,1,63
2302,1267,761,420,316,23,6,1,58
2302,320,654,466,422,24,6,1,57
2303,1127,90,79,72,18,6,1,57
2303,1271,743,416,330,23,6,1,55
2303,282,678,482,397,24,6,1,44
2304,1127,90,79,72,18,6,1,51
2304,1279,729,398,323,23,6,1,75
2304,240,693,497,384,24,6,1,105
2305,1126,90,79,73,18,6,1,111
2305,1281,714,391,316,23,6,1,97
2305,191,707,519,369,24,6,1,88
2306,1126,89,79,73,18,6,1,97
2306,1283,703,387,305,23,6,1,108
2306,137,725,542,351,24,6,1,115
2307,1126,90,79,73,18,6,1,111
2307,1283,689,379,301,23,6,1,103
2307,81,747,561,331,24,6,1,88
2308,1126,89,79,73,18,6,1,70
2308,1283,676,370,294,23,6,1,56
2308,25,770,575,305,24,6,1,48
2309,1126,89,79,73,18,6,1,43
2309,1283,663,363,288,23,6,1,41
2309,1,829,557,247,24,6,1,40
2310,1126,89,78,73,18,6,1,40
2310,1280,653,358,282,23,6,1,39
2310,2,855,507,219,24,6,1,32
2311,1127,89,77,72,18,6,1,22
2311,1279,638,349,279,23,6,1,12
2311,0,885,455,189,24,6,1,8
2312,1126,89,77,72,18,6,1,7
2312,1276,628,346,275,23,6,1,7
2312,2,916,386,159,24,6,1,8
2313,1125,89,78,72,18,6,1,8
2313,1272,615,341,273,23,6,1,8
2313,0,930,319,148,24,6,1,8
2314,1124,89,78,71,18,6,1,7
2314,1266,605,336,267,23,6,1,8
2314,0,962,243,115,24,6,1,8
2315,1124,88,77,72,18,6,1,9
2315,1263,591,330,264,23,6,1,6
2316,1124,89,77,71,18,6,1,6
2316,1260,578,324,260,23,6,1,6
2317,1122,88,78,71,18,6,1,7
2317,1255,566,322,255,23,6,1,6
2318,1122,89,78,70,18,6,1,5
2318,1249,558,319,252,23,6,1,4
2319,1121,90,79,68,18,6,1,7
2319,1246,547,310,243,23,6,1,9
2320,1120,90,80,68,18,6,1,10
2320,1242,538,306,241,23,6,1,8
2321,1119,89,80,69,18,6,1,9
2321,1237,528,302,236,23,6,1,11
2322,1119,88,80,70,18,6,1,13
2322,1231,519,299,233,23,6,1,14
2323,1118,88,81,69,18,6,1,19
2323,1226,511,294,229,23,6,1,18
2324,1116,88,82,69,18,6,1,18
2324,1219,505,291,221,23,6,1,13
2325,1114,89,83,67,18,6,1,13
2325,1216,496,287,220,23,6,1,18
2326,1113,88,85,68,18,6,1,20
2326,1211,487,283,216,23,6,1,20
2327,1112,87,84,68,18,6,1,18
2327,1202,473,284,218,23,6,1,19
2328,1110,87,84,68,18,6,1,19
2328,1199,469,276,211,23,6,1,16
2329,1108,87,85,67,18,6,1,18
2329,1197,461,269,208,23,6,1,24
2330,1107,86,83,68,18,6,1,45
2330,1194,454,264,205,23,6,1,69
2331,1104,85,83,67,18,6,1,87
2331,1185,447,263,201,23,6,1,93
